time,AGG,SPY,IAU,VNQ
2018-06-04 00:00:00-04:00,1.0051286921834937,2.207854790779855,0.9137168141592952,1.4801851851851817
2018-06-05 00:00:00-04:00,1.0059834742140759,2.210264235804351,0.9174041297935133,1.4762962962962927
2018-06-06 00:00:00-04:00,1.003514103903505,2.228736647658821,0.9174041297935133,1.479629629629626
2018-06-07 00:00:00-04:00,1.005793522651724,2.2273712954782727,0.9174041297935133,1.479629629629626
2018-06-08 00:00:00-04:00,1.004368885934087,2.234358686049311,0.9185103244837788,1.4849999999999963
2018-06-11 00:00:00-04:00,1.0034191281223288,2.2372901774957814,0.9199852507374662,1.4829629629629593
2018-06-12 00:00:00-04:00,1.0035141039035047,2.240623243113001,0.9170353982300916,1.4918518518518482
2018-06-13 00:00:00-04:00,1.0025880900370407,2.2321098706931153,0.9196165191740444,1.462777777777774
2018-06-14 00:00:00-04:00,1.005223667964669,2.238535057425105,0.9218289085545753,1.4770370370370334
2018-06-15 00:00:00-04:00,1.0056035710893723,2.226327202634325,0.9056047197640148,1.4751851851851814
2018-06-18 00:00:00-04:00,1.005636812612784,2.2212673680828834,0.9041297935103275,1.462592592592589
2018-06-19 00:00:00-04:00,1.0069332320258335,2.2127539956629976,0.9019174041297966,1.4612962962962925
2018-06-20 00:00:00-04:00,1.0048912527305538,2.2165287928680417,0.8978613569321565,1.477777777777774
2018-06-21 00:00:00-04:00,1.0054611074176085,2.202473696891815,0.896755162241891,1.484444444444441
2018-06-22 00:00:00-04:00,1.006173425776427,2.206328808931008,0.8982300884955784,1.4959259259259226
2018-06-25 00:00:00-04:00,1.005698546870548,2.176612320295557,0.8952802359882038,1.4922222222222188
2018-06-26 00:00:00-04:00,1.0069807199164214,2.1809493213396505,0.8901179941002982,1.497407407407404
2018-06-27 00:00:00-04:00,1.0091176749928767,2.1626375391534807,0.8853244837758144,1.4911111111111075
2018-06-28 00:00:00-04:00,1.0089277234305252,2.1761304312906584,0.8827433628318616,1.5046296296296262
2018-06-29 00:00:00-04:00,1.0095925538987558,2.1780579873102552,0.8856932153392363,1.5077777777777743
2018-07-02 00:00:00-04:00,1.0066483046823058,2.184081599871495,0.8768436578171124,1.4998148148148114
2018-07-03 00:00:00-04:00,1.0085953081964096,2.1751666532808596,0.8856932153392362,1.511296296296293
2018-07-05 00:00:00-04:00,1.00949757811758,2.19331780579873,0.8890117994100327,1.529259259259256
2018-07-06 00:00:00-04:00,1.0106372874916894,2.2116295879849,0.8871681415929236,1.537407407407404
2018-07-09 00:00:00-04:00,1.0095925538987556,2.231868926190667,0.8893805309734547,1.5248148148148117
2018-07-10 00:00:00-04:00,1.0090226992117006,2.2393382057666047,0.8879056047197673,1.528148148148145
2018-07-11 00:00:00-04:00,1.0095925538987554,2.22399807244398,0.8783185840707999,1.5233333333333303
2018-07-12 00:00:00-04:00,1.0105423117105135,2.2431933178057983,0.8816371681415963,1.5275925925925895
2018-07-13 00:00:00-04:00,1.0114920695222713,2.2453618183278445,0.8775811209439562,1.5233333333333303
2018-07-16 00:00:00-04:00,1.010257384366986,2.2435948919765476,0.8779498525073781,1.515185185185182
2018-07-17 00:00:00-04:00,1.0098774812422828,2.2528310979037824,0.8683628318584107,1.5053703703703676
2018-07-18 00:00:00-04:00,1.009735017570519,2.2572484137820252,0.8683628318584107,1.498703703703701
2018-07-19 00:00:00-04:00,1.0113970937410957,2.248895671030439,0.8650442477876142,1.5157407407407377
2018-07-20 00:00:00-04:00,1.0092126507740524,2.2467271705083927,0.87020648967552,1.5016666666666638
2018-07-23 00:00:00-04:00,1.0058884984328993,2.250742912215886,0.8665191740413015,1.4985185185185157
2018-07-24 00:00:00-04:00,1.0071231835881849,2.261424785157818,0.8665191740413015,1.4911111111111082
2018-07-25 00:00:00-04:00,1.0072181593693605,2.2819853827001846,0.8716814159292071,1.5022222222222195
2018-07-26 00:00:00-04:00,1.0067432804634815,2.275238936631596,0.8650442477876142,1.5070370370370343
2018-07-27 00:00:00-04:00,1.0074555988223,2.26054132198217,0.8650442477876142,1.491481481481479
2018-07-30 00:00:00-04:00,1.0062684015576024,2.247931893020641,0.863569321533927,1.4924074074074047
2018-07-31 00:00:00-04:00,1.0073131351505362,2.258613765962574,0.8665191740413016,1.5179629629629603
2018-08-01 00:00:00-04:00,1.0037990312470315,2.2562043209380778,0.8606194690265523,1.5274074074074047
2018-08-02 00:00:00-04:00,1.0041789343717349,2.267609027387359,0.8554572271386467,1.5216666666666638
2018-08-03 00:00:00-04:00,1.0060784499952509,2.2780499558268414,0.8584070796460215,1.537777777777775
2018-08-06 00:00:00-04:00,1.0070282078070087,2.2864026985784283,0.8539823008849594,1.5361111111111083
2018-08-07 00:00:00-04:00,1.0052236679646684,2.293309774315317,0.8558259587020685,1.5329629629629602
2018-08-08 00:00:00-04:00,1.0052711558552563,2.2923459963055186,0.8580383480825994,1.5244444444444414
2018-08-09 00:00:00-04:00,1.0070282078070085,2.2894546622761234,0.8573008849557557,1.5257407407407377
2018-08-10 00:00:00-04:00,1.0089277234305245,2.2738735844510494,0.8569321533923339,1.5116666666666636
2018-08-13 00:00:00-04:00,1.0094500902269914,2.2652798971970136,0.8440265486725699,1.5105555555555525
2018-08-14 00:00:00-04:00,1.0085478203058214,2.2798168821781397,0.8443952802359916,1.518888888888886
2018-08-15 00:00:00-04:00,1.0099249691328702,2.2629507670066675,0.8303834808259621,1.5301851851851822
2018-08-16 00:00:00-04:00,1.0104473359293373,2.281744438197737,0.8300147492625404,1.5422222222222195
2018-08-17 00:00:00-04:00,1.0111121663975677,2.2891334029395245,0.8377581120943988,1.556666666666664
2018-08-20 00:00:00-04:00,1.012916706239908,2.294675126495865,0.8418141592920388,1.5574074074074045
2018-08-21 00:00:00-04:00,1.0122043878810896,2.299012127539958,0.8443952802359916,1.5477777777777748
2018-08-22 00:00:00-04:00,1.0130116820210837,2.2986105533692087,0.8462389380531008,1.5396296296296266
2018-08-23 00:00:00-04:00,1.0126317788963806,2.2951570155007643,0.8381268436578206,1.535740740740738
2018-08-24 00:00:00-04:00,1.0135815367081384,2.3090514818086914,0.852507374631272,1.5444444444444416
2018-08-27 00:00:00-04:00,1.012346851552853,2.3268813749899624,0.8558259587020685,1.5407407407407379
2018-08-28 00:00:00-04:00,1.0103523601481612,2.32816641233636,0.8488200589970537,1.559999999999997
2018-08-29 00:00:00-04:00,1.0101624085858096,2.3409364709661893,0.8532448377581157,1.5581481481481452
2018-08-30 00:00:00-04:00,1.0108272390540403,2.3310577463657554,0.8488200589970536,1.5511111111111082
2018-08-31 00:00:00-04:00,1.0107322632728644,2.3308971166974555,0.84808259587021,1.5561111111111081
2018-09-04 00:00:00-04:00,1.0072181593693597,2.3280860975022097,0.843657817109148,1.5388888888888859
2018-09-05 00:00:00-04:00,1.0069332320258322,2.3215805959360702,0.8462389380531009,1.5474074074074047
2018-09-06 00:00:00-04:00,1.0087377718681725,2.3146735201991815,0.8484513274336318,1.5520370370370344
2018-09-07 00:00:00-04:00,1.005128692183492,2.30953337081359,0.8455014749262572,1.5346296296296271
2018-09-10 00:00:00-04:00,1.0060784499952502,2.3137900570235326,0.8455014749262572,1.5418518518518494
2018-09-11 00:00:00-04:00,1.0041789343717342,2.321982170106819,0.845870206489679,1.5409259259259231
2018-09-12 00:00:00-04:00,1.0048437648399648,2.3223837442775683,0.8525073746312719,1.5414814814814788
2018-09-13 00:00:00-04:00,1.0056035710893712,2.335716006746446,0.8499262536873191,1.5496296296296272
2018-09-14 00:00:00-04:00,1.0036090796846793,2.336358525419645,0.8447640117994134,1.5392592592592569
2018-09-17 00:00:00-04:00,1.0035141039035034,2.3238294112922655,0.8488200589970535,1.5448148148148124
2018-09-18 00:00:00-04:00,1.0013296609364601,2.336358525419645,0.8466076696165226,1.5375925925925902
2018-09-19 00:00:00-04:00,0.9998100484376473,2.3391695446148906,0.8510324483775844,1.519444444444442
2018-09-20 00:00:00-04:00,1.0007598062494052,2.3576419564693603,0.8536135693215373,1.5337037037037011
2018-09-21 00:00:00-04:00,1.0016620761705752,2.3452734720102804,0.8473451327433662,1.5329629629629606
2018-09-24 00:00:00-04:00,1.0005698546870534,2.337723877600193,0.847713864306788,1.4846296296296273
2018-09-25 00:00:00-04:00,0.9999999999999987,2.334752228736648,0.8491887905604754,1.484444444444442
2018-09-26 00:00:00-04:00,1.0025643460917453,2.327845152999759,0.8451327433628353,1.46722222222222
2018-09-27 00:00:00-04:00,1.003181688669388,2.3343506545658985,0.8370206489675549,1.4735185185185162
2018-09-28 00:00:00-04:00,1.0021844429670421,2.334029395229299,0.8429203539823042,1.4938888888888866
2018-10-01 00:00:00-04:00,0.9993351695317682,2.342542767649185,0.8410766961651951,1.480185185185183
2018-10-02 00:00:00-04:00,1.0006173425776415,2.341739619307686,0.8506637168141628,1.4764814814814793
2018-10-03 00:00:00-04:00,0.9959160414094393,2.343426230824833,0.847713864306788,1.4620370370370348
2018-10-04 00:00:00-04:00,0.9930667679741654,2.3248735041362143,0.847713864306788,1.449259259259257
2018-10-05 00:00:00-04:00,0.9908823250071219,2.3121837603405346,0.8506637168141626,1.4483333333333308
2018-10-08 00:00:00-04:00,0.9905024218824188,2.311460926833186,0.8399705014749296,1.469259259259257
2018-10-09 00:00:00-04:00,0.9921170101624072,2.308489277969641,0.8414454277286167,1.4724074074074052
2018-10-10 00:00:00-04:00,0.9916421312565281,2.234117741546864,0.8432890855457259,1.449444444444442
2018-10-11 00:00:00-04:00,0.9945863804729779,2.1865713597301424,0.8643067846607702,1.4079629629629606
2018-10-12 00:00:00-04:00,0.9948713078165053,2.2167697373704924,0.8609882005899737,1.4042592592592569
2018-10-15 00:00:00-04:00,0.9941115015670989,2.204481567745563,0.8665191740413012,1.4131481481481458
2018-10-16 00:00:00-04:00,0.9947763320353294,2.251224801220786,0.8657817109144575,1.4420370370370348
2018-10-17 00:00:00-04:00,0.9928293285212255,2.2520279495622844,0.8650442477876139,1.4377777777777756
2018-10-18 00:00:00-04:00,0.992117010162407,2.220464219741387,0.8661504424778794,1.4348148148148128
2018-10-19 00:00:00-04:00,0.991262228131825,2.2182154043851905,0.8668879056047233,1.4464814814814795
2018-10-22 00:00:00-04:00,0.9910722765694733,2.2091398281262555,0.8639380530973486,1.4266666666666648
2018-10-23 00:00:00-04:00,0.9923544496153467,2.1969319733354755,0.8694690265486761,1.4344444444444422
2018-10-24 00:00:00-04:00,0.9949662835976812,2.130110031322786,0.8713126843657852,1.4464814814814793
2018-10-25 00:00:00-04:00,0.9940640136765111,2.1696249297245203,0.869837758112098,1.4653703703703682
2018-10-26 00:00:00-04:00,0.9964384082059061,2.130672235161835,0.8720501474926288,1.4298148148148127
2018-10-29 00:00:00-04:00,0.9952512109412086,2.1187053248735044,0.8687315634218323,1.4485185185185165
2018-10-30 00:00:00-04:00,0.9939215500047475,2.150911573367601,0.8650442477876141,1.4675925925925908
2018-10-31 00:00:00-04:00,0.9932567195365168,2.174042245602763,0.8602507374631303,1.4503703703703685
2018-11-01 00:00:00-04:00,0.9910722765694734,2.1966910288330252,0.8717477876106231,1.4574074074074057
2018-11-02 00:00:00-04:00,0.9878431000094963,2.182957192193398,0.8716814159292071,1.4449999999999983
2018-11-05 00:00:00-05:00,0.9886029062589027,2.1956469359890773,0.8694690265486761,1.4664814814814797
2018-11-06 00:00:00-05:00,0.9886978820400785,2.2096217171311543,0.8668879056047234,1.4733333333333318
2018-11-07 00:00:00-05:00,0.9896001519612486,2.256124006103928,0.8672566371681453,1.4914814814814799
2018-11-08 00:00:00-05:00,0.9877956121189084,2.2523492088988837,0.8650442477876144,1.4929629629629613
2018-11-09 00:00:00-05:00,0.9891727609459577,2.231387037185768,0.8550884955752249,1.4925925925925907
2018-11-12 00:00:00-05:00,0.9906923734447705,2.1884989157497388,0.8495575221238973,1.4931481481481463
2018-11-13 00:00:00-05:00,0.9910722765694736,2.1850453778812944,0.8491887905604756,1.493703703703702
2018-11-14 00:00:00-05:00,0.9911672523506494,2.16954461489037,0.8569321533923339,1.490740740740739
2018-11-15 00:00:00-05:00,0.9923069617247591,2.193157176130431,0.8576696165191776,1.4803703703703686
2018-11-16 00:00:00-05:00,0.9939690378953355,2.198056381013573,0.8635693215339268,1.4974074074074057
2018-11-19 00:00:00-05:00,0.9940165257859234,2.1611115573046336,0.8643067846607704,1.4990740740740724
2018-11-20 00:00:00-05:00,0.9935416468800444,2.1217572885711986,0.8639380530973485,1.4831481481481466
2018-11-21 00:00:00-05:00,0.9942064773482752,2.1289856236446867,0.8661504424778793,1.4838888888888873
2018-11-23 00:00:00-05:00,0.9939215500047478,2.1150108425026097,0.8650442477876139,1.4803703703703688
2018-11-26 00:00:00-05:00,0.993731598442396,2.148100554172355,0.8639380530973484,1.4837037037037024
2018-11-27 00:00:00-05:00,0.9940165257859235,2.155168259577543,0.8587758112094428,1.489629629629628
2018-11-28 00:00:00-05:00,0.9958685535188516,2.204642197413862,0.862831858407083,1.503518518518517
2018-11-29 00:00:00-05:00,0.9962959445341426,2.2000642518673197,0.8650442477876139,1.5040740740740723
2018-11-30 00:00:00-05:00,0.9961059929717909,2.2149224961850447,0.8635693215339266,1.5183333333333315
2018-12-03 00:00:00-05:00,0.995631114065912,2.242791743635049,0.8698377581120977,1.5259259259259244
2018-12-04 00:00:00-05:00,0.9979580207047191,2.170909967070918,0.8750000000000033,1.5027777777777762
2018-12-06 00:00:00-05:00,1.0004748789058777,2.1680989478756727,0.875368731563425,1.5412962962962948
2018-12-07 00:00:00-05:00,1.0018995156235146,2.117420287527106,0.8823746312684398,1.5201851851851838
2018-12-10 00:00:00-05:00,1.0025643460917453,2.1208738253955506,0.8790560471976434,1.5109259259259247
2018-12-11 00:00:00-05:00,1.0027533478962851,2.1211147698980004,0.8783185840707998,1.5116666666666654
2018-12-12 00:00:00-05:00,1.0020894671858664,2.132599791181431,0.8805309734513306,1.4868518518518508
2018-12-13 00:00:00-05:00,1.0023269066388059,2.131636013171633,0.8783185840707997,1.4790740740740729
2018-12-14 00:00:00-05:00,1.0025643460917455,2.092201429604048,0.875368731563425,1.4755555555555544
2018-12-17 00:00:00-05:00,1.0043688859340856,2.0488314191631196,0.8805309734513307,1.4198148148148135
2018-12-18 00:00:00-05:00,1.0050337164023162,2.0489920488314195,0.8827433628318618,1.4338888888888877
2018-12-19 00:00:00-05:00,1.0062684015576018,2.0174283190105213,0.8775811209439561,1.4175925925925912
2018-12-20 00:00:00-05:00,1.005128692183492,1.9857842743554734,0.890855457227142,1.3977777777777765
2018-12-21 00:00:00-05:00,1.0047962769493768,1.9334190024897597,0.8871681415929236,1.3777777777777764
2018-12-24 00:00:00-05:00,1.0056035710893712,1.8826600273070435,0.8967551622418911,1.3281481481481467
2018-12-26 00:00:00-05:00,1.0037040554658554,1.9754236607501405,0.8945427728613602,1.3727777777777763
2018-12-27 00:00:00-05:00,1.0047487890587892,1.9918882017508632,0.9011799410029532,1.3738888888888876
2018-12-28 00:00:00-05:00,1.0086902839775849,1.989317323909726,0.9044985250737497,1.3790444444444434
2018-12-31 00:00:00-05:00,1.011444581631683,1.996225202794956,0.9059587020649003,1.3778703703703692
2019-01-02 00:00:00-05:00,1.0122993636622653,2.0069873905710383,0.9067109144542808,1.3496296296296284
2019-01-03 00:00:00-05:00,1.0164308101434125,1.9633764356276602,0.9144542772861391,1.359814814814814
2019-01-04 00:00:00-05:00,1.013344097255199,2.027226728776805,0.9070796460177025,1.3764814814814805
2019-01-07 00:00:00-05:00,1.0112071421787436,2.0432093807726286,0.9107669616519207,1.3897222222222214
2019-01-08 00:00:00-05:00,1.0107322632728646,2.0612802184563486,0.9078171091445462,1.417962962962962
2019-01-09 00:00:00-05:00,1.0113021179599195,2.069793590876235,0.9133480825958735,1.415925925925925
2019-01-10 00:00:00-05:00,1.0103998480387495,2.0796723154766688,0.9085545722713898,1.437037037037036
2019-01-11 00:00:00-05:00,1.0120619242093258,2.078226648461971,0.9100294985250771,1.4382407407407398
2019-01-14 00:00:00-05:00,1.0109222148352162,2.0696329612079354,0.9126106194690299,1.4348148148148139
2019-01-15 00:00:00-05:00,1.010542311710513,2.089872299413702,0.9107669616519207,1.4485185185185174
2019-01-16 00:00:00-05:00,1.0112546300693315,2.0957352823066424,0.9137168141592955,1.4592592592592584
2019-01-17 00:00:00-05:00,1.0108272390540405,2.111316360131717,0.91261061946903,1.4661111111111103
2019-01-18 00:00:00-05:00,1.0098299933516945,2.1376596257328737,0.9056047197640151,1.4692592592592584
2019-01-22 00:00:00-05:00,1.01106467850698,2.1040077102240793,0.9078097345132777,1.463888888888888
2019-01-23 00:00:00-05:00,1.0117769968657986,2.1130832864830142,0.9063421828908588,1.4650925925925915
2019-01-24 00:00:00-05:00,1.0136765124893148,2.1178218616978564,0.9048672566371715,1.4721296296296287
2019-01-25 00:00:00-05:00,1.0131541456928477,2.13396514336198,0.9181415929203574,1.4898148148148136
2019-01-28 00:00:00-05:00,1.012964194130496,2.1173801301100323,0.92072271386431,1.504259259259258
2019-01-29 00:00:00-05:00,1.0153509355114438,2.1147698980001617,0.9262536873156376,1.5162037037037026
2019-01-30 00:00:00-05:00,1.0175705195175222,2.148120632880894,0.9314159292035433,1.527474074074073
2019-01-31 00:00:00-05:00,1.0206097445151476,2.1703678419404078,0.9325221238938087,1.5443518518518509
2019-02-01 00:00:00-05:00,1.0158609554563576,2.169062725885472,0.9314159292035433,1.5341666666666656
2019-02-04 00:00:00-05:00,1.015243612878715,2.182796562525099,0.9269911504424814,1.5451851851851839
2019-02-05 00:00:00-05:00,1.0170956406116431,2.1936390651353315,0.9292035398230123,1.5549999999999986
2019-02-06 00:00:00-05:00,1.0166597017760461,2.190185527266887,0.9229351032448412,1.5444444444444432
2019-02-07 00:00:00-05:00,1.0176654952986979,2.1682595775439735,0.925516224188794,1.557222222222221
2019-02-08 00:00:00-05:00,1.019612498812802,2.1691430407196215,0.9287168141592954,1.557222222222221
2019-02-11 00:00:00-05:00,1.0181394244467652,2.173640671432014,0.9247787610619501,1.5616666666666652
2019-02-12 00:00:00-05:00,1.0184253015481044,2.2012288169624936,0.9262536873156375,1.5518518518518505
2019-02-13 00:00:00-05:00,1.017048152721055,2.208497309453057,0.9225663716814192,1.5607407407407394
2019-02-14 00:00:00-05:00,1.0187102288916317,2.204923299333388,0.9269911504424811,1.5663888888888873
2019-02-15 00:00:00-05:00,1.0188526925633954,2.226889406473376,0.9336283185840741,1.5753703703703688
2019-02-19 00:00:00-05:00,1.0194700351410382,2.230985463015019,0.9469026548672601,1.5751851851851837
2019-02-20 00:00:00-05:00,1.0197074745939776,2.236205927234761,0.9454277286135728,1.5652777777777762
2019-02-21 00:00:00-05:00,1.0174755437363463,2.2284153883222237,0.9351032448377615,1.5670370370370355
2019-02-22 00:00:00-05:00,1.0200398898280931,2.2419885952935514,0.9380530973451362,1.5761111111111092
2019-02-25 00:00:00-05:00,1.01965998670339,2.245361818327846,0.9373156342182926,1.5640740740740722
2019-02-26 00:00:00-05:00,1.0209421597492634,2.2435145771423985,0.9387905604719798,1.5590740740740723
2019-02-27 00:00:00-05:00,1.0188052046728078,2.2426311139667505,0.9321533923303869,1.5512962962962946
2019-02-28 00:00:00-05:00,1.0170956406116434,2.23708939041041,0.9269911504424811,1.5553703703703687
2019-03-01 00:00:00-05:00,1.0126317788963808,2.2527507830696343,0.9111356932153425,1.5505555555555541
2019-03-04 00:00:00-05:00,1.013961439832842,2.244076780981449,0.9089233038348115,1.5579629629629612
2019-03-05 00:00:00-05:00,1.0146262703010727,2.241185446952054,0.910029498525077,1.5620370370370353
2019-03-06 00:00:00-05:00,1.0161458827998855,2.2270500361416774,0.9092920353982333,1.554814814814813
2019-03-07 00:00:00-05:00,1.0189951562351596,2.2093004577945563,0.9081858407079678,1.55148148148148
2019-03-08 00:00:00-05:00,1.0203248171716208,2.2048429844992388,0.9181415929203572,1.5529629629629613
2019-03-11 00:00:00-04:00,1.0204197929527965,2.236768131073811,0.9137168141592954,1.575740740740739
2019-03-12 00:00:00-04:00,1.0222243327951366,2.2443177254838984,0.9196165191740447,1.5829629629629614
2019-03-13 00:00:00-04:00,1.0217494538892575,2.259577543972373,0.9258849557522157,1.590555555555554
2019-03-14 00:00:00-04:00,1.0203248171716206,2.2583728214601253,0.9155604719764044,1.5931481481481464
2019-03-15 00:00:00-04:00,1.0228891632633672,2.2596578588065235,0.9188790560472011,1.5881481481481465
2019-03-18 00:00:00-04:00,1.0226517238104276,2.26793028672396,0.9199852507374665,1.5799999999999983
2019-03-19 00:00:00-04:00,1.0221768449045485,2.268733435065459,0.9225663716814193,1.575555555555554
2019-03-20 00:00:00-04:00,1.0263082913856958,2.261103525821221,0.9280973451327469,1.580555555555554
2019-03-21 00:00:00-04:00,1.0265932187292233,2.28632238374428,0.9247787610619503,1.6081481481481468
2019-03-22 00:00:00-04:00,1.0317219109127165,2.2427917436350517,0.9269911504424814,1.59648148148148
2019-03-25 00:00:00-04:00,1.0335264507550566,2.2410248172837544,0.9336283185840744,1.598333333333332
2019-03-26 00:00:00-04:00,1.0337164023174081,2.2570074692795776,0.9292035398230123,1.6114814814814802
2019-03-27 00:00:00-04:00,1.0359008452844514,2.2465665408400954,0.9244100294985285,1.607407407407406
2019-03-28 00:00:00-04:00,1.0359008452844514,2.2551602280941316,0.9115044247787644,1.6109259259259248
2019-03-29 00:00:00-04:00,1.0358533573938635,2.2698578427435576,0.9126106194690298,1.609074074074073
2019-04-01 00:00:00-04:00,1.0286826859150906,2.296120793510564,0.9089233038348115,1.608333333333332
2019-04-02 00:00:00-04:00,1.0298223952892,2.296843627017913,0.9122418879056079,1.6188888888888877
2019-04-03 00:00:00-04:00,1.0278279038845082,2.3011806280620055,0.9107669616519206,1.6177777777777764
2019-04-04 00:00:00-04:00,1.0285877101339145,2.3068026664524965,0.9129793510324518,1.615185185185184
2019-04-05 00:00:00-04:00,1.0293950042739088,2.3180467432334777,0.912241887905608,1.6262962962962948
2019-04-08 00:00:00-04:00,1.028872637477442,2.3195727250823253,0.9159292035398264,1.617407407407406
2019-04-09 00:00:00-04:00,1.0295374679456726,2.30748534254277,0.921091445427732,1.6087037037037024
2019-04-10 00:00:00-04:00,1.0314369835691883,2.3153963537065323,0.9236725663716849,1.6240740740740727
2019-04-11 00:00:00-04:00,1.0302497863044908,2.314914464701633,0.9118731563421864,1.622777777777776
2019-04-12 00:00:00-04:00,1.028207807009211,2.330656172195007,0.9111356932153427,1.630555555555554
2019-04-15 00:00:00-04:00,1.0281128312280352,2.3290498755120095,0.9092920353982336,1.6222222222222207
2019-04-16 00:00:00-04:00,1.0264032671668708,2.3304995582684147,0.9011799410029533,1.5857407407407391
2019-04-17 00:00:00-04:00,1.0263082913856951,2.3249538189703665,0.8997050147492659,1.5712962962962946
2019-04-18 00:00:00-04:00,1.027732928103332,2.329290820014459,0.9004424778761098,1.583333333333332
2019-04-22 00:00:00-04:00,1.0262133156045192,2.3316199502048054,0.9000737463126879,1.565370370370369
2019-04-23 00:00:00-04:00,1.028207807009211,2.352019918078872,0.8982300884955787,1.5851851851851835
2019-04-24 00:00:00-04:00,1.0306771773197818,2.34704039836158,0.9004424778761098,1.5981481481481463
2019-04-25 00:00:00-04:00,1.0303922499762543,2.3458356758493317,0.901917404129797,1.5948148148148131
2019-04-26 00:00:00-04:00,1.0322917655997703,2.356758493293714,0.9074483775811245,1.6074074074074056
2019-04-29 00:00:00-04:00,1.0306771773197816,2.3594891976548094,0.9033923303834843,1.5914814814814797
2019-04-30 00:00:00-04:00,1.0312945198974242,2.360934864669507,0.906342182890859,1.6072222222222206
2019-05-01 00:00:00-04:00,1.029442492164496,2.343908119829735,0.9004424778761099,1.6081481481481463
2019-05-02 00:00:00-04:00,1.0273055370880406,2.3393301742831922,0.8971238938053133,1.609814814814813
2019-05-03 00:00:00-04:00,1.0290625890397929,2.3614167536744057,0.902286135693219,1.6235185185185166
2019-05-06 00:00:00-04:00,1.0301073226327266,2.352180547747171,0.9033923303834845,1.618888888888887
2019-05-07 00:00:00-04:00,1.0316269351315397,2.313388482852785,0.9063421828908592,1.588888888888887
2019-05-08 00:00:00-04:00,1.0311520562256606,2.3095333708135914,0.9041297935103283,1.5875925925925907
2019-05-09 00:00:00-04:00,1.0321018140374185,2.3030278692474524,0.9067109144542812,1.5924074074074055
2019-05-10 00:00:00-04:00,1.0321018140374185,2.313308168018635,0.9078171091445466,1.608888888888887
2019-05-13 00:00:00-04:00,1.0339063538797586,2.2567705405188363,0.9174041297935142,1.6074074074074056
2019-05-14 00:00:00-04:00,1.034666160129165,2.2755601959681977,0.9151917404129832,1.612777777777776
2019-05-15 00:00:00-04:00,1.0362807484091536,2.289454662276125,0.9151917404129832,1.6229629629629612
2019-05-16 00:00:00-04:00,1.0350460632538683,2.310095574652641,0.9085545722713902,1.6314814814814795
2019-05-17 00:00:00-04:00,1.0352835027068077,2.296201108344714,0.9019174041297974,1.6275925925925907
2019-05-20 00:00:00-04:00,1.0341437933326982,2.28070034535379,0.9019174041297974,1.603148148148146
2019-05-21 00:00:00-04:00,1.0339063538797586,2.3009396835595566,0.8997050147492662,1.6175925925925903
2019-05-22 00:00:00-04:00,1.0358058695032746,2.2939522929885183,0.8989675516224226,1.6216666666666644
2019-05-23 00:00:00-04:00,1.0388450945009,2.2670468235483123,0.9063421828908592,1.6253703703703681
2019-05-24 00:00:00-04:00,1.0392249976256032,2.2713035097582557,0.906710914454281,1.630555555555553
2019-05-28 00:00:00-04:00,1.040744610124416,2.2513051160549384,0.9033923303834845,1.6137037037037014
2019-05-29 00:00:00-04:00,1.0410295374679432,2.235804353064014,0.9033923303834845,1.5931481481481458
2019-05-30 00:00:00-04:00,1.0436888593408655,2.241185446952055,0.9100294985250775,1.5998148148148124
2019-05-31 00:00:00-04:00,1.0482476968373038,2.2116295879849037,0.9221976401179979,1.6090740740740717
2019-06-03 00:00:00-04:00,1.0488175515243587,2.204963456750465,0.9354719764011837,1.6129629629629605
2019-06-04 00:00:00-04:00,1.0475828663690732,2.2529917275720854,0.9360250737463166,1.606481481481479
2019-06-05 00:00:00-04:00,1.0469180359008428,2.2721066580997538,0.9387905604719803,1.6405555555555533
2019-06-06 00:00:00-04:00,1.0469180359008428,2.2868845875833297,0.9417404129793548,1.6427777777777752
2019-06-07 00:00:00-04:00,1.0497673093361166,2.310095574652641,0.9469026548672606,1.6485185185185158
2019-06-10 00:00:00-04:00,1.0470130116820184,2.3205405188338317,0.9376843657817148,1.6431481481481456
2019-06-11 00:00:00-04:00,1.0468230601196669,2.320215243755525,0.9358407079646056,1.6470370370370342
2019-06-12 00:00:00-04:00,1.0482476968373038,2.315958557545582,0.9410029498525113,1.65296296296296
2019-06-13 00:00:00-04:00,1.0502896761325833,2.326319171150914,0.9469026548672607,1.659074074074071
2019-06-14 00:00:00-04:00,1.0501472124608195,2.3226246887800204,0.9465339233038389,1.6616666666666637
2019-06-17 00:00:00-04:00,1.0497673093361164,2.3246325596337667,0.9457964601769951,1.6792592592592561
2019-06-18 00:00:00-04:00,1.0527115585525662,2.347522287366479,0.9498525073746354,1.6770370370370338
2019-06-19 00:00:00-04:00,1.0562256624560706,2.3536262147618694,0.9561209439528066,1.6868518518518487
2019-06-20 00:00:00-04:00,1.0583151296419384,2.376034053489682,0.9804572271386475,1.6949999999999967
2019-06-21 00:00:00-04:00,1.0552759046443128,2.3618986426793054,0.9874631268436623,1.6737037037037004
2019-06-24 00:00:00-04:00,1.0572703960490044,2.3583647899767115,1.0014749262536917,1.66333333333333
2019-06-25 00:00:00-04:00,1.0574603476113562,2.3354750622439995,1.0036873156342228,1.6412962962962931
2019-06-26 00:00:00-04:00,1.0550384651913731,2.3329049875512036,0.9941002949852552,1.60796296296296
